home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Papp László,[],3,0,1
Stirling Tamás dr.,Horváth Lóránt,[],3,0,5
Stirling Tamás dr.,Bakó Oszkár,[],3,0,9
Stirling Tamás dr.,Sztranyan János,[],3,0,13
Fábián Ferenc,Papp László,[],3,2,14
Fábián Ferenc,Horváth Lóránt,[],3,0,2
Fábián Ferenc,Bakó Oszkár,[],2,3,6
Fábián Ferenc,Sztranyan János,[],0,3,10
Huszár Zoltán,Papp László,[],3,1,11
Huszár Zoltán,Horváth Lóránt,[],3,1,15
Huszár Zoltán,Bakó Oszkár,[],1,3,3
Huszár Zoltán,Sztranyan János,[],1,3,7
Mucsina István,Papp László,[],3,1,8
Mucsina István,Horváth Lóránt,[],3,0,12
Mucsina István,Bakó Oszkár,[],1,3,16
Mucsina István,Sztranyan János,[],0,3,4
