home_player,away_player,sets,resulthome,resultaway,match_number
Balogh Zsófia,Wurth Sándor,[],1,3,1
Balogh Zsófia,Székely László,[],1,3,5
Balogh Zsófia,Tanyi György,[],0,3,9
Balogh Zsófia,Szántó Gyula,[],0,3,13
Keserű Dóra,Wurth Sándor,[],3,1,14
Keserű Dóra,Székely László,[],3,0,2
Keserű Dóra,Tanyi György,[],0,3,6
Keserű Dóra,Szántó Gyula,[],0,3,10
Lányi Kristóf,Wurth Sándor,[],1,3,11
Lányi Kristóf,Székely László,[],3,2,15
Lányi Kristóf,Tanyi György,[],0,3,3
Lányi Kristóf,Szántó Gyula,[],0,3,7
Kovács Krisztián,Wurth Sándor,[],3,1,8
Kovács Krisztián,Székely László,[],3,0,12
Kovács Krisztián,Tanyi György,[],0,3,16
Kovács Krisztián,Szántó Gyula,[],0,3,4
