home_player,away_player,sets,resulthome,resultaway,match_number
Juhász László,Lipka Zsolt,[],3,2,1
Juhász László,Kőszegi Dániel,[],0,3,5
Juhász László,Nagy Gábor Zsolt,[],3,2,9
Juhász László,Pásztor Máté,[],0,3,13
Szalay József,Lipka Zsolt,[],2,3,14
Szalay József,Kőszegi Dániel,[],0,3,2
Szalay József,Nagy Gábor Zsolt,[],3,2,6
Szalay József,Pásztor Máté,[],3,2,10
Tánczos Attila,Lipka Zsolt,[],3,2,11
Tánczos Attila,Kőszegi Dániel,[],1,3,15
Tánczos Attila,Nagy Gábor Zsolt,[],1,3,3
Tánczos Attila,Pásztor Máté,[],2,3,7
Bordás József,Lipka Zsolt,[],3,0,8
Bordás József,Kőszegi Dániel,[],3,1,12
Bordás József,Nagy Gábor Zsolt,[],2,3,16
Bordás József,Pásztor Máté,[],1,3,4
