home_player,away_player,sets,resulthome,resultaway,match_number
Herczeg Tamás,Nincs játékos,[],3,0,1
Herczeg Tamás,Dobi László,"['5-11', '1-11', '3-11']",0,3,5
Herczeg Tamás,Kovács Attila,"['9-11', '8-11', '9-11']",0,3,9
Herczeg Tamás,Falusi István,"['8-11', '9-11', '8-11']",0,3,13
Szuhanyik György,Nincs játékos,[],3,0,14
Szuhanyik György,Dobi László,"['9-11', '7-11', '5-11']",0,3,2
Szuhanyik György,Kovács Attila,"['11-4', '11-9', '5-11', '9-11']",2,3,6
Szuhanyik György,Falusi István,"['10-12', '6-11', '11-9', '9-11']",1,3,10
Molnár András Gábor,Nincs játékos,[],3,0,11
Molnár András Gábor,Dobi László,"['7-11', '11-13', '5-11']",0,3,15
Molnár András Gábor,Kovács Attila,"['11-9', '11-7', '7-11', '11-5']",3,1,3
Molnár András Gábor,Falusi István,"['11-13', '11-7', '12-10', '11-3']",3,1,7
Mókus Miklós,Nincs játékos,[],3,0,8
Mókus Miklós,Dobi László,"['5-11', '4-11', '5-11']",0,3,12
Mókus Miklós,Kovács Attila,"['11-8', '5-11', '5-11', '9-11']",1,3,16
Mókus Miklós,Falusi István,"['11-8', '11-9', '12-14', '11-9']",3,1,4
