home_player,away_player,sets,resulthome,resultaway,match_number
Gál Péter,Sztárcsevics Gábor,[],3,0,1
Gál Péter,Kovács Zoltán,[],3,1,5
Gál Péter,Márton Géza,[],3,0,9
Gál Péter,Arató András,[],3,1,13
Tóth György,Sztárcsevics Gábor,[],1,3,14
Tóth György,Kovács Zoltán,[],3,1,2
Tóth György,Márton Géza,[],3,0,6
Tóth György,Arató András,[],3,1,10
Matécsa Zoltán,Sztárcsevics Gábor,[],1,3,11
Matécsa Zoltán,Kovács Zoltán,[],2,3,15
Matécsa Zoltán,Márton Géza,[],3,0,3
Matécsa Zoltán,Arató András,[],3,0,7
Márki Zoltán,Sztárcsevics Gábor,[],1,3,8
Márki Zoltán,Kovács Zoltán,[],0,3,12
Márki Zoltán,Márton Géza,[],0,3,16
Márki Zoltán,Arató András,[],3,0,4
