home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen József ifj.,Szabó László,[],3,2,1
Kelemen József ifj.,Prinyi Csaba,[],3,0,5
Kelemen József ifj.,Czomba Imre,[],3,0,9
Kelemen József ifj.,Szekulesz Péter,[],3,2,13
Szőke Ferenc,Szabó László,[],3,0,14
Szőke Ferenc,Prinyi Csaba,[],0,3,2
Szőke Ferenc,Czomba Imre,[],3,0,6
Szőke Ferenc,Szekulesz Péter,[],1,3,10
Gulyás István,Szabó László,[],3,0,11
Gulyás István,Prinyi Csaba,[],0,3,15
Gulyás István,Czomba Imre,[],3,0,3
Gulyás István,Szekulesz Péter,[],0,3,7
Kelemen József id.,Szabó László,[],3,0,8
Kelemen József id.,Prinyi Csaba,[],2,3,12
Kelemen József id.,Czomba Imre,[],2,3,16
Kelemen József id.,Szekulesz Péter,[],1,3,4
