home_player,away_player,sets,resulthome,resultaway,match_number
Szili Viktor,Fritz Tamás,[],3,1,1
Szili Viktor,Sápi Zoltán Dr.,[],3,0,5
Szili Viktor,Sipos Zoltán,[],3,0,9
Szili Viktor,Leinweber Zoltán,[],0,3,13
Füzesi Botond Dr.,Fritz Tamás,[],3,0,14
Füzesi Botond Dr.,Sápi Zoltán Dr.,[],3,0,2
Füzesi Botond Dr.,Sipos Zoltán,[],3,1,6
Füzesi Botond Dr.,Leinweber Zoltán,[],0,3,10
Lajos Tibor,Fritz Tamás,[],2,3,11
Lajos Tibor,Sápi Zoltán Dr.,[],0,3,15
Lajos Tibor,Sipos Zoltán,[],0,3,3
Lajos Tibor,Leinweber Zoltán,[],0,3,7
Dudás János András,Fritz Tamás,[],3,0,8
Dudás János András,Sápi Zoltán Dr.,[],3,1,12
Dudás János András,Sipos Zoltán,[],1,3,16
Dudás János András,Leinweber Zoltán,[],0,3,4
