home_player,away_player,sets,resulthome,resultaway,match_number
Czeglédi Viktor Dr.,Metykó László,[],3,1,1
Czeglédi Viktor Dr.,Kövér Péter,[],3,1,5
Czeglédi Viktor Dr.,Visnyánszky Mihály,[],1,3,9
Czeglédi Viktor Dr.,Czirják Gábor,[],2,3,13
Erdész Ákos,Metykó László,[],3,1,14
Erdész Ákos,Kövér Péter,[],3,0,2
Erdész Ákos,Visnyánszky Mihály,[],3,2,6
Erdész Ákos,Czirják Gábor,[],2,3,10
Erdész Tibor,Metykó László,[],3,0,11
Erdész Tibor,Kövér Péter,[],3,0,15
Erdész Tibor,Visnyánszky Mihály,[],2,3,3
Erdész Tibor,Czirják Gábor,[],2,3,7
Bánsághi Tamás,Metykó László,[],0,3,8
Bánsághi Tamás,Kövér Péter,[],3,0,12
Bánsághi Tamás,Visnyánszky Mihály,[],0,3,16
Bánsághi Tamás,Czirják Gábor,[],3,2,4
