home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Ispán Péter,[],3,0,1
Babicz Mihály,Lehel László,[],2,3,5
Babicz Mihály,Darvas László,[],3,0,9
Babicz Mihály,Markovits I Tamás,[],0,3,13
Nehéz Dezső,Ispán Péter,[],3,0,14
Nehéz Dezső,Lehel László,[],2,3,2
Nehéz Dezső,Darvas László,[],2,3,6
Nehéz Dezső,Markovits I Tamás,[],0,3,10
Jónyer Istvánné,Ispán Péter,[],1,3,11
Jónyer Istvánné,Lehel László,[],0,3,15
Jónyer Istvánné,Darvas László,[],1,3,3
Jónyer Istvánné,Markovits I Tamás,[],0,3,7
Bukovinszki Attila,Ispán Péter,[],3,2,8
Bukovinszki Attila,Lehel László,[],0,3,12
Bukovinszki Attila,Darvas László,[],0,3,16
Bukovinszki Attila,Markovits I Tamás,[],0,3,4
