home_player,away_player,sets,resulthome,resultaway,match_number
Babusa Sándor,Kajdon András,[],0,3,1
Babusa Sándor,Baán Rita,[],0,3,5
Babusa Sándor,Lengyel Károly,[],3,1,9
Babusa Sándor,Gőgh József,[],0,3,13
Henter Márton,Kajdon András,[],0,3,14
Henter Márton,Baán Rita,[],2,3,2
Henter Márton,Lengyel Károly,[],3,2,6
Henter Márton,Gőgh József,[],0,3,10
Tóth Dániel,Kajdon András,[],1,3,11
Tóth Dániel,Baán Rita,[],0,3,15
Tóth Dániel,Lengyel Károly,[],3,0,3
Tóth Dániel,Gőgh József,[],0,3,7
Nincs játékos,Kajdon András,[],0,3,8
Nincs játékos,Baán Rita,[],0,3,12
Nincs játékos,Lengyel Károly,[],0,3,16
Nincs játékos,Gőgh József,[],0,3,4
