home_player,away_player,sets,resulthome,resultaway,match_number
Szalai István,Borsi Lajos,[],3,0,1
Szalai István,Kolozsvári Bálint Bence,[],3,0,5
Szalai István,Sághi József,[],3,0,9
Szalai István,Léber Tibor,[],3,0,13
Botár Attila,Borsi Lajos,[],3,0,14
Botár Attila,Kolozsvári Bálint Bence,[],3,0,2
Botár Attila,Sághi József,[],3,0,6
Botár Attila,Léber Tibor,[],3,0,10
Orosz Ferenc,Borsi Lajos,[],3,0,11
Orosz Ferenc,Kolozsvári Bálint Bence,[],0,3,15
Orosz Ferenc,Sághi József,[],3,2,3
Orosz Ferenc,Léber Tibor,[],3,0,7
Tóth Márta,Borsi Lajos,[],3,0,8
Tóth Márta,Kolozsvári Bálint Bence,[],3,0,12
Tóth Márta,Sághi József,[],3,0,16
Tóth Márta,Léber Tibor,[],3,1,4
