home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Miklós,Bercsényi Marcell,[],0,3,1
Kovács Miklós,Németh Miksa,[],3,1,5
Kovács Miklós,Török Attila,[],0,3,9
Kovács Miklós,Deák Milán,[],0,3,13
Kovács Zoltán,Bercsényi Marcell,[],0,3,14
Kovács Zoltán,Németh Miksa,[],1,3,2
Kovács Zoltán,Török Attila,[],0,3,6
Kovács Zoltán,Deák Milán,[],0,3,10
Arató AndrásMárton Géza,Bercsényi Marcell,[],0,3,11
Arató AndrásMárton Géza,Németh Miksa,[],0,3,15
Arató AndrásMárton Géza,Török Attila,[],0,3,3
Arató AndrásMárton Géza,Deák Milán,[],0,3,7
Andrásik Ilona,Bercsényi Marcell,[],0,3,8
Andrásik Ilona,Németh Miksa,[],0,3,12
Andrásik Ilona,Török Attila,[],2,3,16
Andrásik Ilona,Deák Milán,[],0,3,4
