home_player,away_player,sets,resulthome,resultaway,match_number
Korály Csaba,Nyilas Mihály Attila,[],2,3,1
Korály Csaba,Jurik Andrea,[],1,3,5
Korály Csaba,Bakó Szilvia,[],0,3,9
Korály Csaba,Demeter Miklós,[],3,0,13
Turkovics Kornél,Nyilas Mihály Attila,[],0,3,14
Turkovics Kornél,Jurik Andrea,[],2,3,2
Turkovics Kornél,Bakó Szilvia,[],0,3,6
Turkovics Kornél,Demeter Miklós,[],0,3,10
Hiriczkó Ede,Nyilas Mihály Attila,[],1,3,11
Hiriczkó Ede,Jurik Andrea,[],0,3,15
Hiriczkó Ede,Bakó Szilvia,[],0,3,3
Hiriczkó Ede,Demeter Miklós,[],2,3,7
Évi Róbert,Nyilas Mihály Attila,[],0,3,8
Évi Róbert,Jurik Andrea,[],3,0,12
Évi Róbert,Bakó Szilvia,[],1,3,16
Évi Róbert,Demeter Miklós,[],2,3,4
