home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Nguyen Duc (Tomi) Khanh,[],0,3,1
Vitéz Gábor,Nguyen Anh Phuong,[],0,3,5
Vitéz Gábor,Nguyen Van Tin,[],3,0,9
Vitéz Gábor,Truong Hai Phong,[],0,3,13
László Imre,Nguyen Duc (Tomi) Khanh,[],1,3,14
László Imre,Nguyen Anh Phuong,[],0,3,2
László Imre,Nguyen Van Tin,[],0,3,6
László Imre,Truong Hai Phong,[],3,2,10
Kirchmayer Richárd,Nguyen Duc (Tomi) Khanh,[],2,3,11
Kirchmayer Richárd,Nguyen Anh Phuong,[],2,3,15
Kirchmayer Richárd,Nguyen Van Tin,[],3,2,3
Kirchmayer Richárd,Truong Hai Phong,[],3,1,7
Bunsits József,Nguyen Duc (Tomi) Khanh,[],0,3,8
Bunsits József,Nguyen Anh Phuong,[],0,3,12
Bunsits József,Nguyen Van Tin,[],1,3,16
Bunsits József,Truong Hai Phong,[],3,0,4
