home_player,away_player,sets,resulthome,resultaway,match_number
Janzsó Gergely,Tran van Tan,[],1,3,1
Janzsó Gergely,Szamkó István,[],1,3,5
Janzsó Gergely,Takács Miklós Zoltán,[],1,3,9
Janzsó Gergely,Kis László,[],0,3,13
Márki Dániel,Tran van Tan,[],3,0,14
Márki Dániel,Szamkó István,[],2,3,2
Márki Dániel,Takács Miklós Zoltán,[],3,0,6
Márki Dániel,Kis László,[],1,3,10
Borsi Eszter,Tran van Tan,[],3,2,11
Borsi Eszter,Szamkó István,[],3,0,15
Borsi Eszter,Takács Miklós Zoltán,[],3,2,3
Borsi Eszter,Kis László,[],0,3,7
Kálnoky Diána Tímea,Tran van Tan,[],1,3,8
Kálnoky Diána Tímea,Szamkó István,[],0,3,12
Kálnoky Diána Tímea,Takács Miklós Zoltán,[],3,2,16
Kálnoky Diána Tímea,Kis László,[],0,3,4
