home_player,away_player,sets,resulthome,resultaway,match_number
Sztárcsevics Gábor,Pikó Imre,[],3,1,1
Sztárcsevics Gábor,Marsó Vilmos,[],3,0,5
Sztárcsevics Gábor,Bunsits József,[],3,1,9
Sztárcsevics Gábor,Paál György,[],3,1,13
Kovács Zoltán,Pikó Imre,[],3,1,14
Kovács Zoltán,Marsó Vilmos,[],2,3,2
Kovács Zoltán,Bunsits József,[],3,0,6
Kovács Zoltán,Paál György,[],3,1,10
Arató András,Pikó Imre,[],3,2,11
Arató András,Marsó Vilmos,[],0,3,15
Arató András,Bunsits József,[],1,3,3
Arató András,Paál György,[],1,3,7
Andrásik Ilona,Pikó Imre,[],3,1,8
Andrásik Ilona,Marsó Vilmos,[],1,3,12
Andrásik Ilona,Bunsits József,[],3,1,16
Andrásik Ilona,Paál György,[],3,2,4
