home_player,away_player,sets,resulthome,resultaway,match_number
Csetneky Attila,Lajos Tiborné,[],2,3,1
Csetneky Attila,Dudás János András,[],3,1,5
Csetneky Attila,Kis Szilárd,[],3,1,9
Csetneky Attila,Szili Viktor,[],3,0,13
Lázár Zsolt,Lajos Tiborné,[],1,3,14
Lázár Zsolt,Dudás János András,[],2,3,2
Lázár Zsolt,Kis Szilárd,[],1,3,6
Lázár Zsolt,Szili Viktor,[],2,3,10
Ángyán Károly,Lajos Tiborné,[],1,3,11
Ángyán Károly,Dudás János András,[],1,3,15
Ángyán Károly,Kis Szilárd,[],3,0,3
Ángyán Károly,Szili Viktor,[],2,3,7
Mitropulos Zoltán,Lajos Tiborné,[],1,3,8
Mitropulos Zoltán,Dudás János András,[],2,3,12
Mitropulos Zoltán,Kis Szilárd,[],3,0,16
Mitropulos Zoltán,Szili Viktor,[],3,2,4
