home_player,away_player,sets,resulthome,resultaway,match_number
Endrényi Gábor,Frecska Sándor,"['11-7', '11-6', '8-11', '14-12']",3,1,1
Endrényi Gábor,Berzy Tamás,"['14-12', '13-11', '11-6']",3,0,5
Endrényi Gábor,Zsigmond Olivér dr.,"['6-11', '11-8', '11-5', '7-11']",3,2,9
Endrényi Gábor,Németh Ádám dr.,"['9-11', '7-11', '4-11']",0,3,13
Nemes Gábor,Frecska Sándor,"['11-7', '6-11', '13-15', '11-9']",2,3,14
Nemes Gábor,Berzy Tamás,"['11-7', '9-11', '9-11', '11-7']",3,2,2
Nemes Gábor,Zsigmond Olivér dr.,"['9-11', '4-11', '11-8', '8-11']",1,3,6
Nemes Gábor,Németh Ádám dr.,"['8-11', '8-11', '2-11']",0,3,10
Várady Ágnes,Frecska Sándor,"['11-4', '11-6', '6-11', '11-7']",3,1,11
Várady Ágnes,Berzy Tamás,"['6-11', '7-11', '11-7', '3-11']",1,3,15
Várady Ágnes,Zsigmond Olivér dr.,"['11-9', '11-7', '11-8']",3,0,3
Várady Ágnes,Németh Ádám dr.,"['5-11', '8-11', '11-9', '11-3']",2,3,7
Urbán Erika,Frecska Sándor,"['11-3', '11-5', '7-11', '11-6']",3,1,8
Urbán Erika,Berzy Tamás,"['11-5', '4-11', '11-9', '11-9']",3,1,12
Urbán Erika,Zsigmond Olivér dr.,"['11-4', '11-4', '11-7']",3,0,16
Urbán Erika,Németh Ádám dr.,"['8-11', '11-9', '9-11', '8-11']",1,3,4
