home_player,away_player,sets,resulthome,resultaway,match_number
Bodon Attila,Szalay-Berzeviczy Flóra,[],1,3,1
Bodon Attila,Krisztl Péter,[],1,3,5
Bodon Attila,Váry Zsombor,[],2,3,9
Bodon Attila,Király Attila,[],3,0,13
Hagymási András,Szalay-Berzeviczy Flóra,[],3,0,14
Hagymási András,Krisztl Péter,[],2,3,2
Hagymási András,Váry Zsombor,[],3,1,6
Hagymási András,Király Attila,[],3,0,10
Gulyás István,Szalay-Berzeviczy Flóra,[],2,3,11
Gulyás István,Krisztl Péter,[],1,3,15
Gulyás István,Váry Zsombor,[],2,3,3
Gulyás István,Király Attila,[],2,3,7
Dudás István,Szalay-Berzeviczy Flóra,[],1,3,8
Dudás István,Krisztl Péter,[],0,3,12
Dudás István,Váry Zsombor,[],1,3,16
Dudás István,Király Attila,[],1,3,4
