home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Kálmán Pál,[],3,0,1
Gut László,Kövér Péter,[],3,1,5
Gut László,Visnyánszky Mihály,[],3,0,9
Gut László,Czirják Gábor,[],2,3,13
Gut Zoltán,Kálmán Pál,[],3,0,14
Gut Zoltán,Kövér Péter,[],3,0,2
Gut Zoltán,Visnyánszky Mihály,[],3,0,6
Gut Zoltán,Czirják Gábor,[],3,2,10
Kocsis Gábor,Kálmán Pál,[],3,0,11
Kocsis Gábor,Kövér Péter,[],3,0,15
Kocsis Gábor,Visnyánszky Mihály,[],2,3,3
Kocsis Gábor,Czirják Gábor,[],0,3,7
Henter Márton,Kálmán Pál,[],3,0,8
Henter Márton,Kövér Péter,[],3,0,12
Henter Márton,Visnyánszky Mihály,[],1,3,16
Henter Márton,Czirják Gábor,[],0,3,4
