home_player,away_player,sets,resulthome,resultaway,match_number
Strobel Soma,Péhl Tamás,[],3,1,1
Strobel Soma,Wietecha Pál,[],3,0,5
Strobel Soma,Pap Jenő,[],3,0,9
Strobel Soma,Börzsey Béla,[],3,0,13
Évi Róbert,Péhl Tamás,[],3,0,14
Évi Róbert,Wietecha Pál,[],3,2,2
Évi Róbert,Pap Jenő,[],2,3,6
Évi Róbert,Börzsey Béla,[],3,0,10
Szabó József,Péhl Tamás,[],3,2,11
Szabó József,Wietecha Pál,[],3,0,15
Szabó József,Pap Jenő,[],3,0,3
Szabó József,Börzsey Béla,[],3,0,7
Kovács Szilárd,Péhl Tamás,[],3,0,8
Kovács Szilárd,Wietecha Pál,[],3,0,12
Kovács Szilárd,Pap Jenő,[],3,0,16
Kovács Szilárd,Börzsey Béla,[],3,0,4
