home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Káli Sándor,[],3,1,1
Graur Tamás,Pikó Imre,[],3,1,5
Graur Tamás,Uhrin Márton,[],3,0,9
Graur Tamás,Erdei István,[],3,2,13
Nyeste Gábor,Káli Sándor,[],2,3,14
Nyeste Gábor,Pikó Imre,[],1,3,2
Nyeste Gábor,Uhrin Márton,[],1,3,6
Nyeste Gábor,Erdei István,[],3,1,10
Kellner Attila,Káli Sándor,[],3,0,11
Kellner Attila,Pikó Imre,[],2,3,15
Kellner Attila,Uhrin Márton,[],3,1,3
Kellner Attila,Erdei István,[],3,2,7
Petri Zoltán,Káli Sándor,[],3,0,8
Petri Zoltán,Pikó Imre,[],3,0,12
Petri Zoltán,Uhrin Márton,[],3,1,16
Petri Zoltán,Erdei István,[],3,2,4
