home_player,away_player,sets,resulthome,resultaway,match_number
Széles Gergely Zoltán,Nyári Szilvia,"['11-7', '11-6', '11-6']",3,0,1
Széles Gergely Zoltán,Jónás Péter,"['11-4', '11-7', '11-9']",3,0,5
Széles Gergely Zoltán,Bella Balázs,"['11-6', '11-6', '11-4']",3,0,9
Széles Gergely Zoltán,Matolcsi Márta,"['6-11', '11-5', '11-4', '11-9']",3,1,13
Szabó Győző,Nyári Szilvia,"['7-11', '14-12', '11-5', '11-5']",3,1,14
Szabó Győző,Jónás Péter,"['11-8', '11-7', '11-4']",3,0,2
Szabó Győző,Bella Balázs,"['11-8', '9-11', '9-11', '8-11']",1,3,6
Szabó Győző,Matolcsi Márta,"['11-6', '11-7', '13-15', '10-12']",2,3,10
Nagy Zsombor Kristóf,Nyári Szilvia,"['11-5', '15-13', '11-7']",3,0,11
Nagy Zsombor Kristóf,Jónás Péter,"['11-9', '11-9', '11-6']",3,0,15
Nagy Zsombor Kristóf,Bella Balázs,"['12-10', '8-11', '15-17', '12-14']",1,3,3
Nagy Zsombor Kristóf,Matolcsi Márta,"['11-9', '7-11', '7-11', '11-8']",3,2,7
Szabó Miklós,Nyári Szilvia,"['12-10', '5-11', '13-15', '5-11']",1,3,8
Szabó Miklós,Jónás Péter,"['11-4', '11-5', '15-13']",3,0,12
Szabó Miklós,Bella Balázs,"['11-6', '11-13', '8-11', '11-7']",2,3,16
Szabó Miklós,Matolcsi Márta,"['12-10', '11-7', '11-7']",3,0,4
