home_player,away_player,sets,resulthome,resultaway,match_number
Majdik Zoltán,Kocsor Péter,[],1,3,1
Majdik Zoltán,Imre Béla,[],2,3,5
Majdik Zoltán,Bleitner Attila,[],3,1,9
Majdik Zoltán,Leitermann Lajos,[],3,0,13
Tóth György,Kocsor Péter,[],3,2,14
Tóth György,Imre Béla,[],3,0,2
Tóth György,Bleitner Attila,[],2,3,6
Tóth György,Leitermann Lajos,[],0,3,10
Márki Zoltán,Kocsor Péter,[],0,3,11
Márki Zoltán,Imre Béla,[],0,3,15
Márki Zoltán,Bleitner Attila,[],1,3,3
Márki Zoltán,Leitermann Lajos,[],1,3,7
Demeter Zoltán,Kocsor Péter,[],1,3,8
Demeter Zoltán,Imre Béla,[],0,3,12
Demeter Zoltán,Bleitner Attila,[],2,3,16
Demeter Zoltán,Leitermann Lajos,[],0,3,4
