home_player,away_player,sets,resulthome,resultaway,match_number
Mannah Kinán dr,Rozsnyai Tibor,[],3,1,1
Mannah Kinán dr,Antal Imre,[],2,3,5
Mannah Kinán dr,Kopasz Tibor,[],2,3,9
Mannah Kinán dr,Krajczár István,[],2,3,13
Göndöcs Zoltán,Rozsnyai Tibor,[],0,3,14
Göndöcs Zoltán,Antal Imre,[],1,3,2
Göndöcs Zoltán,Kopasz Tibor,[],0,3,6
Göndöcs Zoltán,Krajczár István,[],0,3,10
Szabó Antal,Rozsnyai Tibor,[],2,3,11
Szabó Antal,Antal Imre,[],1,3,15
Szabó Antal,Kopasz Tibor,[],2,3,3
Szabó Antal,Krajczár István,[],1,3,7
Nagy Attila,Rozsnyai Tibor,[],3,1,8
Nagy Attila,Antal Imre,[],1,3,12
Nagy Attila,Kopasz Tibor,[],3,2,16
Nagy Attila,Krajczár István,[],3,1,4
