home_player,away_player,sets,resulthome,resultaway,match_number
Szijártó József,Sipos Zoltán,[],1,3,1
Szijártó József,Sápi Zoltán Dr.,[],3,1,5
Szijártó József,Fritz Tamás,[],2,3,9
Szijártó József,Leinweber Zoltán,[],0,3,13
Kádár Mihály,Sipos Zoltán,[],0,3,14
Kádár Mihály,Sápi Zoltán Dr.,[],2,3,2
Kádár Mihály,Fritz Tamás,[],3,2,6
Kádár Mihály,Leinweber Zoltán,[],0,3,10
Pulveri László,Sipos Zoltán,[],3,2,11
Pulveri László,Sápi Zoltán Dr.,[],3,0,15
Pulveri László,Fritz Tamás,[],3,0,3
Pulveri László,Leinweber Zoltán,[],0,3,7
Wehovszky Tamás,Sipos Zoltán,[],0,3,8
Wehovszky Tamás,Sápi Zoltán Dr.,[],3,0,12
Wehovszky Tamás,Fritz Tamás,[],3,2,16
Wehovszky Tamás,Leinweber Zoltán,[],0,3,4
