home_player,away_player,sets,resulthome,resultaway,match_number
Czirják Gábor,Mészáros Bálint,[],1,3,1
Czirják Gábor,Halasi Dávid dr.,[],3,2,5
Czirják Gábor,Kovács Tamás,[],3,2,9
Czirják Gábor,Szabó Ágnes,[],3,0,13
Pölcz Ernő,Mészáros Bálint,[],0,3,14
Pölcz Ernő,Halasi Dávid dr.,[],1,3,2
Pölcz Ernő,Kovács Tamás,[],3,0,6
Pölcz Ernő,Szabó Ágnes,[],3,1,10
Visnyánszky Mihály,Mészáros Bálint,[],3,1,11
Visnyánszky Mihály,Halasi Dávid dr.,[],2,3,15
Visnyánszky Mihály,Kovács Tamás,[],3,1,3
Visnyánszky Mihály,Szabó Ágnes,[],3,0,7
Kálmán Pál,Mészáros Bálint,[],1,3,8
Kálmán Pál,Halasi Dávid dr.,[],0,3,12
Kálmán Pál,Kovács Tamás,[],1,3,16
Kálmán Pál,Szabó Ágnes,[],0,3,4
