home_player,away_player,sets,resulthome,resultaway,match_number
Korály Csaba,Pecsenyánszky István,"['3-11', '12-10', '13-11', '14-12']",3,1,1
Korály Csaba,Farkas Márton,"['11-8', '11-6', '11-6']",3,0,5
Korály Csaba,Tóth Tamás,[],3,2,9
Korály Csaba,Sramkó László,[],3,2,13
Évi Róbert,Pecsenyánszky István,"['11-9', '6-11', '3-11', '11-8']",3,2,14
Évi Róbert,Farkas Márton,[],2,3,2
Évi Róbert,Tóth Tamás,"['5-11', '14-12', '11-3', '8-11']",2,3,6
Évi Róbert,Sramkó László,"['5-11', '11-7', '11-9', '6-11']",2,3,10
Hiriczkó Ede,Pecsenyánszky István,[],3,2,11
Hiriczkó Ede,Farkas Márton,[],3,2,15
Hiriczkó Ede,Tóth Tamás,"['3-11', '4-11', '8-11']",0,3,3
Hiriczkó Ede,Sramkó László,[],2,3,7
Farkas Zoltán,Pecsenyánszky István,"['5-11', '11-7', '11-13', '14-12']",2,3,8
Farkas Zoltán,Farkas Márton,[],3,2,12
Farkas Zoltán,Tóth Tamás,"['2-11', '10-12', '7-11']",0,3,16
Farkas Zoltán,Sramkó László,[],3,2,4
