home_player,away_player,sets,resulthome,resultaway,match_number
Bundula Csaba dr.,Nincs játékos,[],3,0,1
Bundula Csaba dr.,Nincs játékos,[],3,0,5
Bundula Csaba dr.,Nincs játékos,[],3,0,9
Bundula Csaba dr.,Nincs játékos,[],3,0,13
Debre Gábor,Nincs játékos,[],3,0,14
Debre Gábor,Nincs játékos,[],3,0,2
Debre Gábor,Nincs játékos,[],3,0,6
Debre Gábor,Nincs játékos,[],3,0,10
Lőrincz Attila,Nincs játékos,[],3,0,11
Lőrincz Attila,Nincs játékos,[],3,0,15
Lőrincz Attila,Nincs játékos,[],3,0,3
Lőrincz Attila,Nincs játékos,[],3,0,7
Szőke Ferenc,Nincs játékos,[],3,0,8
Szőke Ferenc,Nincs játékos,[],3,0,12
Szőke Ferenc,Nincs játékos,[],3,0,16
Szőke Ferenc,Nincs játékos,[],3,0,4
