home_player,away_player,sets,resulthome,resultaway,match_number
Bálint Sándor,Gárdai Csaba,[],1,3,1
Bálint Sándor,Komjátszeghy Gyula,[],1,3,5
Bálint Sándor,Veress Barna Dániel,[],0,3,9
Bálint Sándor,Kelemen János,[],0,3,13
Menkó András,Gárdai Csaba,[],0,3,14
Menkó András,Komjátszeghy Gyula,[],0,3,2
Menkó András,Veress Barna Dániel,[],0,3,6
Menkó András,Kelemen János,[],0,3,10
Vasanits Attila,Gárdai Csaba,[],0,3,11
Vasanits Attila,Komjátszeghy Gyula,[],0,3,15
Vasanits Attila,Veress Barna Dániel,[],0,3,3
Vasanits Attila,Kelemen János,[],0,3,7
Zagyvai István,Gárdai Csaba,[],0,3,8
Zagyvai István,Komjátszeghy Gyula,[],0,3,12
Zagyvai István,Veress Barna Dániel,[],2,3,16
Zagyvai István,Kelemen János,[],0,3,4
