home_player,away_player,sets,resulthome,resultaway,match_number
Csercsa István,Arató András,[],0,3,1
Csercsa István,Andrásik Ilona,[],0,3,5
Csercsa István,Jurik Andrea,[],2,3,9
Csercsa István,Demeter József,[],0,3,13
Kertész Gábor,Arató András,[],2,3,14
Kertész Gábor,Andrásik Ilona,[],2,3,2
Kertész Gábor,Jurik Andrea,[],0,3,6
Kertész Gábor,Demeter József,[],0,3,10
Kiss György,Arató András,[],1,3,11
Kiss György,Andrásik Ilona,[],3,1,15
Kiss György,Jurik Andrea,[],2,3,3
Kiss György,Demeter József,[],1,3,7
Kiss Dániel,Arató András,[],3,0,8
Kiss Dániel,Andrásik Ilona,[],3,0,12
Kiss Dániel,Jurik Andrea,[],2,3,16
Kiss Dániel,Demeter József,[],2,3,4
