home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Leinweber Zoltán,[],1,3,1
Gut László,Sólyomi Péter,[],3,2,5
Gut László,Ferencz Károly,[],3,2,9
Gut László,Fritz Tamás,[],3,1,13
Czelba Ferenc,Leinweber Zoltán,[],0,3,14
Czelba Ferenc,Sólyomi Péter,[],0,3,2
Czelba Ferenc,Ferencz Károly,[],3,2,6
Czelba Ferenc,Fritz Tamás,[],3,0,10
Nincs játékos,Leinweber Zoltán,[],0,3,11
Nincs játékos,Sólyomi Péter,[],0,3,15
Nincs játékos,Ferencz Károly,[],0,3,3
Nincs játékos,Fritz Tamás,[],0,3,7
Horváth Károly,Leinweber Zoltán,[],0,3,8
Horváth Károly,Sólyomi Péter,[],0,3,12
Horváth Károly,Ferencz Károly,[],0,3,16
Horváth Károly,Fritz Tamás,[],0,3,4
