home_player,away_player,sets,resulthome,resultaway,match_number
Marsó Vilmos,Andrásik Ilona,[],1,3,1
Marsó Vilmos,Kovács Zoltán,[],2,3,5
Marsó Vilmos,Sztárcsevics Gábor,[],0,3,9
Marsó Vilmos,Kovács Miklós,[],0,3,13
Szanda SzilárdCsima Viktor,Andrásik Ilona,[],3,0,14
Szanda SzilárdCsima Viktor,Kovács Zoltán,[],3,0,2
Szanda SzilárdCsima Viktor,Sztárcsevics Gábor,[],0,3,6
Szanda SzilárdCsima Viktor,Kovács Miklós,[],1,3,10
Solodovnikova Anna,Andrásik Ilona,[],3,0,11
Solodovnikova Anna,Kovács Zoltán,[],3,1,15
Solodovnikova Anna,Sztárcsevics Gábor,[],3,0,3
Solodovnikova Anna,Kovács Miklós,[],3,2,7
Kovács Zoltán,Andrásik Ilona,[],1,3,8
Kovács Zoltán,Kovács Zoltán,[],1,3,12
Kovács Zoltán,Sztárcsevics Gábor,[],1,3,16
Kovács Zoltán,Kovács Miklós,[],0,3,4
