home_player,away_player,sets,resulthome,resultaway,match_number
Borsos András,Darázs Károly,"['11-1', '11-4', '11-6']",3,0,1
Borsos András,Tran van Tan,"['11-3', '11-2', '11-8']",3,0,5
Borsos András,Deszatta Zoltán,"['11-7', '9-11', '11-5', '14-12']",3,1,9
Borsos András,Kis László,"['11-7', '11-7', '11-8']",3,0,13
Szabó Dénes,Darázs Károly,"['11-7', '11-9', '11-0']",3,0,14
Szabó Dénes,Tran van Tan,"['11-5', '11-3', '11-3']",3,0,2
Szabó Dénes,Deszatta Zoltán,"['11-6', '13-11', '11-8']",3,0,6
Szabó Dénes,Kis László,"['6-11', '11-9', '11-9', '13-11']",3,1,10
Szurmai László,Darázs Károly,"['11-8', '11-4', '11-4']",3,0,11
Szurmai László,Tran van Tan,"['4-11', '14-12', '12-10', '4-11']",3,2,15
Szurmai László,Deszatta Zoltán,"['10-12', '9-11', '11-3', '12-10']",3,2,3
Szurmai László,Kis László,"['4-11', '11-9', '5-11', '9-11']",1,3,7
Balog Tamás,Darázs Károly,"['11-4', '11-4', '11-4']",3,0,8
Balog Tamás,Tran van Tan,"['6-11', '11-2', '11-5', '11-7']",3,1,12
Balog Tamás,Deszatta Zoltán,"['11-6', '11-7', '12-10']",3,0,16
Balog Tamás,Kis László,"['11-8', '11-5', '11-8']",3,0,4
