home_player,away_player,sets,resulthome,resultaway,match_number
Márton Géza,Váczi Attila Mihály,[],1,3,1
Márton Géza,Halasi Dávid dr.,[],1,3,5
Márton Géza,Botlik Gergő,[],0,3,9
Márton Géza,Nincs játékos,[],3,0,13
Kovács Zoltán,Váczi Attila Mihály,[],3,2,14
Kovács Zoltán,Halasi Dávid dr.,[],3,1,2
Kovács Zoltán,Botlik Gergő,[],1,3,6
Kovács Zoltán,Nincs játékos,[],3,0,10
Szosznyák Emma,Váczi Attila Mihály,[],3,1,11
Szosznyák Emma,Halasi Dávid dr.,[],1,3,15
Szosznyák Emma,Botlik Gergő,[],3,1,3
Szosznyák Emma,Nincs játékos,[],3,0,7
Andrásik Ilona,Váczi Attila Mihály,[],3,0,8
Andrásik Ilona,Halasi Dávid dr.,[],3,1,12
Andrásik Ilona,Botlik Gergő,[],3,0,16
Andrásik Ilona,Nincs játékos,[],3,0,4
