home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Miklós,Kardos Csaba,[],3,2,1
Kovács Miklós,Ferencsák József,[],3,1,5
Kovács Miklós,Makkai Katalin,[],3,2,9
Kovács Miklós,Nagy Zoltán dr.,[],3,0,13
Kovács Zoltán,Kardos Csaba,[],0,3,14
Kovács Zoltán,Ferencsák József,[],3,2,2
Kovács Zoltán,Makkai Katalin,[],0,3,6
Kovács Zoltán,Nagy Zoltán dr.,[],3,0,10
Arató AndrásMárton Géza,Kardos Csaba,[],1,3,11
Arató AndrásMárton Géza,Ferencsák József,[],0,3,15
Arató AndrásMárton Géza,Makkai Katalin,[],2,3,3
Arató AndrásMárton Géza,Nagy Zoltán dr.,[],3,0,7
Andrásik Ilona,Kardos Csaba,[],3,1,8
Andrásik Ilona,Ferencsák József,[],3,0,12
Andrásik Ilona,Makkai Katalin,[],1,3,16
Andrásik Ilona,Nagy Zoltán dr.,[],3,1,4
