home_player,away_player,sets,resulthome,resultaway,match_number
Csima Viktor,Bors Bence,[],1,3,1
Csima Viktor,Matolcsi Márta,[],0,3,5
Csima Viktor,Bodó Tivadar,[],2,3,9
Csima Viktor,Berger Árpád,[],3,2,13
Kovács Zoltán,Bors Bence,[],2,3,14
Kovács Zoltán,Matolcsi Márta,[],0,3,2
Kovács Zoltán,Bodó Tivadar,[],0,3,6
Kovács Zoltán,Berger Árpád,[],0,3,10
Erdei István,Bors Bence,[],3,0,11
Erdei István,Matolcsi Márta,[],3,2,15
Erdei István,Bodó Tivadar,[],3,0,3
Erdei István,Berger Árpád,[],1,3,7
Groszmanné Haász Judit,Bors Bence,[],1,3,8
Groszmanné Haász Judit,Matolcsi Márta,[],0,3,12
Groszmanné Haász Judit,Bodó Tivadar,[],0,3,16
Groszmanné Haász Judit,Berger Árpád,[],0,3,4
