home_player,away_player,sets,resulthome,resultaway,match_number
Széles Gergely Zoltán,Hoffmann Orsolya dr.,"['11-7', '7-11', '11-9', '11-6']",3,1,1
Széles Gergely Zoltán,Péter Norbert,"['11-6', '11-4', '11-7']",3,0,5
Széles Gergely Zoltán,Hegyesi Tibor,"['11-8', '9-11', '11-7', '11-5']",3,1,9
Széles Gergely Zoltán,Orbán Zsolt,"['12-10', '7-11', '11-8', '13-11']",3,1,13
Szabó Győző,Hoffmann Orsolya dr.,"['7-11', '11-5', '11-9', '9-11']",3,2,14
Szabó Győző,Péter Norbert,"['4-11', '14-16', '11-9', '12-10']",3,2,2
Szabó Győző,Hegyesi Tibor,"['6-11', '4-11', '11-6', '11-6']",3,2,6
Szabó Győző,Orbán Zsolt,"['5-11', '8-11', '8-11']",0,3,10
Nagy Zsombor Kristóf,Hoffmann Orsolya dr.,"['11-6', '11-8', '11-6']",3,0,11
Nagy Zsombor Kristóf,Péter Norbert,"['11-7', '11-9', '9-11', '11-8']",3,1,15
Nagy Zsombor Kristóf,Hegyesi Tibor,"['11-7', '11-7', '4-11', '11-8']",3,1,3
Nagy Zsombor Kristóf,Orbán Zsolt,"['4-11', '8-11', '1-11']",0,3,7
Szabó Miklós,Hoffmann Orsolya dr.,"['11-3', '11-7', '11-8']",3,0,8
Szabó Miklós,Péter Norbert,"['11-9', '9-11', '11-7', '11-8']",3,1,12
Szabó Miklós,Hegyesi Tibor,"['7-11', '11-7', '11-5', '11-7']",3,1,16
Szabó Miklós,Orbán Zsolt,"['9-11', '5-11', '11-8', '11-9']",2,3,4
