home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor Péter,Biczó Márton,[],3,1,1
Kocsor Péter,Lehel László,[],3,0,5
Kocsor Péter,Wietecha Pál,[],3,0,9
Kocsor Péter,Markovits I Tamás,[],3,0,13
Imre Béla,Biczó Márton,[],2,3,14
Imre Béla,Lehel László,[],2,3,2
Imre Béla,Wietecha Pál,[],3,0,6
Imre Béla,Markovits I Tamás,[],0,3,10
Kriska Attila,Biczó Márton,[],3,2,11
Kriska Attila,Lehel László,[],1,3,15
Kriska Attila,Wietecha Pál,[],0,3,3
Kriska Attila,Markovits I Tamás,[],1,3,7
Bleitner Attila,Biczó Márton,[],3,1,8
Bleitner Attila,Lehel László,[],3,0,12
Bleitner Attila,Wietecha Pál,[],3,1,16
Bleitner Attila,Markovits I Tamás,[],3,0,4
