home_player,away_player,sets,resulthome,resultaway,match_number
Bíró Csaba,Lukács Dániel,[],1,3,1
Bíró Csaba,Tóth András,[],3,2,5
Bíró Csaba,Xiong Shao,[],3,2,9
Bíró Csaba,Rohovszky László Dr.,[],0,3,13
Szarvas Tamás,Lukács Dániel,[],1,3,14
Szarvas Tamás,Tóth András,[],3,0,2
Szarvas Tamás,Xiong Shao,[],3,2,6
Szarvas Tamás,Rohovszky László Dr.,[],0,3,10
Schwáb Vilmos,Lukács Dániel,[],2,3,11
Schwáb Vilmos,Tóth András,[],3,1,15
Schwáb Vilmos,Xiong Shao,[],3,2,3
Schwáb Vilmos,Rohovszky László Dr.,[],3,2,7
Nagy Zoltán,Lukács Dániel,[],3,0,8
Nagy Zoltán,Tóth András,[],2,3,12
Nagy Zoltán,Xiong Shao,[],1,3,16
Nagy Zoltán,Rohovszky László Dr.,[],0,3,4
