home_player,away_player,sets,resulthome,resultaway,match_number
Hanyecz Attila,Kardos Gyula,[],3,0,1
Hanyecz Attila,Balogh József,[],3,2,5
Hanyecz Attila,Emmer Péter,[],3,2,9
Hanyecz Attila,Kricsfalusy Kornél,[],3,0,13
Kollár Tamás,Kardos Gyula,[],3,1,14
Kollár Tamás,Balogh József,[],3,0,2
Kollár Tamás,Emmer Péter,[],3,0,6
Kollár Tamás,Kricsfalusy Kornél,[],3,1,10
Varga Gergely,Kardos Gyula,[],3,1,11
Varga Gergely,Balogh József,[],3,0,15
Varga Gergely,Emmer Péter,[],3,1,3
Varga Gergely,Kricsfalusy Kornél,[],3,1,7
Pintér Róbert,Kardos Gyula,[],3,0,8
Pintér Róbert,Balogh József,[],3,0,12
Pintér Róbert,Emmer Péter,[],3,0,16
Pintér Róbert,Kricsfalusy Kornél,[],3,1,4
