home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Bencsik Gergely,[],3,0,1
Klampár Tibor,Németh Bence,[],3,0,5
Klampár Tibor,Farkas Ágnes,[],3,0,9
Klampár Tibor,Tóth Zsolt,[],3,0,13
Lakatos Andrea,Bencsik Gergely,[],3,2,14
Lakatos Andrea,Németh Bence,[],3,1,2
Lakatos Andrea,Farkas Ágnes,[],0,3,6
Lakatos Andrea,Tóth Zsolt,[],1,3,10
Klampár-Leskó Edina,Bencsik Gergely,[],3,0,11
Klampár-Leskó Edina,Németh Bence,[],1,3,15
Klampár-Leskó Edina,Farkas Ágnes,[],3,2,3
Klampár-Leskó Edina,Tóth Zsolt,[],1,3,7
Dósay Tamás,Bencsik Gergely,[],3,1,8
Dósay Tamás,Németh Bence,[],0,3,12
Dósay Tamás,Farkas Ágnes,[],1,3,16
Dósay Tamás,Tóth Zsolt,[],0,3,4
