home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Castillo-Hoós Carina,[],3,1,1
Török Attila,Szabó László,[],3,0,5
Török Attila,Dudás István,[],3,1,9
Török Attila,Huzsvár Erik Bendegúz,[],1,3,13
Samu Zoltán,Castillo-Hoós Carina,[],3,1,14
Samu Zoltán,Szabó László,[],3,1,2
Samu Zoltán,Dudás István,[],3,0,6
Samu Zoltán,Huzsvár Erik Bendegúz,[],1,3,10
Vadász Csaba,Castillo-Hoós Carina,[],3,1,11
Vadász Csaba,Szabó László,[],3,0,15
Vadász Csaba,Dudás István,[],3,0,3
Vadász Csaba,Huzsvár Erik Bendegúz,[],0,3,7
Simon Gergő,Castillo-Hoós Carina,[],3,0,8
Simon Gergő,Szabó László,[],3,1,12
Simon Gergő,Dudás István,[],3,0,16
Simon Gergő,Huzsvár Erik Bendegúz,[],2,3,4
