home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Ákos,Haber Ferenc,[],3,1,1
Erdész Ákos,Szabó Zsolt,[],3,0,5
Erdész Ákos,Walger János,[],3,0,9
Erdész Ákos,Reisz György,[],3,1,13
Magyar Viktória,Haber Ferenc,[],3,1,14
Magyar Viktória,Szabó Zsolt,[],3,0,2
Magyar Viktória,Walger János,[],1,3,6
Magyar Viktória,Reisz György,[],3,2,10
Czeglédi Viktor Dr.,Haber Ferenc,[],3,1,11
Czeglédi Viktor Dr.,Szabó Zsolt,[],3,0,15
Czeglédi Viktor Dr.,Walger János,[],3,0,3
Czeglédi Viktor Dr.,Reisz György,[],3,2,7
Bánsághi Tamás,Haber Ferenc,[],3,2,8
Bánsághi Tamás,Szabó Zsolt,[],3,1,12
Bánsághi Tamás,Walger János,[],3,1,16
Bánsághi Tamás,Reisz György,[],3,0,4
