home_player,away_player,sets,resulthome,resultaway,match_number
Várnai Viktor,Kisvarga Jonatán,[],3,0,1
Várnai Viktor,Balogh József,[],3,1,5
Várnai Viktor,Serfel Norbert,[],2,3,9
Várnai Viktor,Kricsfalusy Kornél,[],3,2,13
Magyar Viktória,Kisvarga Jonatán,[],1,3,14
Magyar Viktória,Balogh József,[],2,3,2
Magyar Viktória,Serfel Norbert,[],1,3,6
Magyar Viktória,Kricsfalusy Kornél,[],0,3,10
Erdész Ákos,Kisvarga Jonatán,[],1,3,11
Erdész Ákos,Balogh József,[],3,0,15
Erdész Ákos,Serfel Norbert,[],2,3,3
Erdész Ákos,Kricsfalusy Kornél,[],2,3,7
Bánsághi Tamás,Kisvarga Jonatán,[],0,3,8
Bánsághi Tamás,Balogh József,[],3,0,12
Bánsághi Tamás,Serfel Norbert,[],1,3,16
Bánsághi Tamás,Kricsfalusy Kornél,[],0,3,4
