home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Molnár Gábor,"['11-3', '11-5', '11-6']",3,0,1
Bella Balázs,Pállay Gergely,"['7-11', '11-3', '12-10', '11-7']",3,1,5
Bella Balázs,Murányi Szilvia Dóra,"['9-11', '11-8', '11-4', '11-7']",3,1,9
Bella Balázs,Muszta Csaba,"['11-5', '11-7', '11-8']",3,0,13
Angyal Bettina,Molnár Gábor,"['11-9', '11-3', '11-8']",3,0,14
Angyal Bettina,Pállay Gergely,"['11-9', '11-5', '11-7']",3,0,2
Angyal Bettina,Murányi Szilvia Dóra,"['11-8', '7-11', '11-3', '11-6']",3,1,6
Angyal Bettina,Muszta Csaba,"['6-11', '11-13', '6-11']",0,3,10
Nyári Szilvia,Molnár Gábor,"['18-20', '11-8', '11-7', '11-4']",3,1,11
Nyári Szilvia,Pállay Gergely,"['12-10', '5-11', '8-11', '11-9']",2,3,15
Nyári Szilvia,Murányi Szilvia Dóra,"['11-4', '11-4', '11-9']",3,0,3
Nyári Szilvia,Muszta Csaba,"['8-11', '9-11', '7-11']",0,3,7
Jónás Péter,Molnár Gábor,"['11-8', '11-7', '11-5']",3,0,8
Jónás Péter,Pállay Gergely,"['6-11', '7-11', '5-11']",0,3,12
Jónás Péter,Murányi Szilvia Dóra,"['11-6', '4-11', '11-5', '11-7']",3,1,16
Jónás Péter,Muszta Csaba,"['6-11', '3-11', '6-11']",0,3,4
