home_player,away_player,sets,resulthome,resultaway,match_number
Évi Róbert,Molnár Balázs,[],3,0,1
Évi Róbert,Németh István,[],3,0,5
Évi Róbert,Gulyás István,[],0,3,9
Évi Róbert,Ládonyi Ferenc,[],3,1,13
Szilágyi László,Molnár Balázs,[],3,2,14
Szilágyi László,Németh István,[],3,0,2
Szilágyi László,Gulyás István,[],3,1,6
Szilágyi László,Ládonyi Ferenc,[],3,2,10
Boros László,Molnár Balázs,[],3,0,11
Boros László,Németh István,[],3,0,15
Boros László,Gulyás István,[],3,0,3
Boros László,Ládonyi Ferenc,[],3,0,7
Borbély Andor,Molnár Balázs,[],3,0,8
Borbély Andor,Németh István,[],3,1,12
Borbély Andor,Gulyás István,[],3,0,16
Borbély Andor,Ládonyi Ferenc,[],3,2,4
