home_player,away_player,sets,resulthome,resultaway,match_number
Bodnár István,Biczó Márton,[],2,3,1
Bodnár István,Darvas László,[],3,1,5
Bodnár István,Lehel László,[],0,3,9
Bodnár István,Markovits I Tamás,[],0,3,13
Kertész Gábor,Biczó Márton,[],3,0,14
Kertész Gábor,Darvas László,[],3,0,2
Kertész Gábor,Lehel László,[],0,3,6
Kertész Gábor,Markovits I Tamás,[],2,3,10
Szigeti Béla,Biczó Márton,[],1,3,11
Szigeti Béla,Darvas László,[],3,1,15
Szigeti Béla,Lehel László,[],0,3,3
Szigeti Béla,Markovits I Tamás,[],0,3,7
Csercsa IstvánVasanits Attila,Biczó Márton,[],3,1,8
Csercsa IstvánVasanits Attila,Darvas László,[],3,2,12
Csercsa IstvánVasanits Attila,Lehel László,[],3,0,16
Csercsa IstvánVasanits Attila,Markovits I Tamás,[],0,3,4
