home_player,away_player,sets,resulthome,resultaway,match_number
Péhl Tamás,Veress Barna Dániel,[],1,3,1
Péhl Tamás,Petz László dr.,[],3,2,5
Péhl Tamás,Komjátszeghy Gyula,[],0,3,9
Péhl Tamás,Kelemen János,[],1,3,13
Wietecha Pál,Veress Barna Dániel,[],0,3,14
Wietecha Pál,Petz László dr.,[],1,3,2
Wietecha Pál,Komjátszeghy Gyula,[],0,3,6
Wietecha Pál,Kelemen János,[],1,3,10
Börzsey Béla,Veress Barna Dániel,[],1,3,11
Börzsey Béla,Petz László dr.,[],1,3,15
Börzsey Béla,Komjátszeghy Gyula,[],2,3,3
Börzsey Béla,Kelemen János,[],0,3,7
Pap Jenő,Veress Barna Dániel,[],0,3,8
Pap Jenő,Petz László dr.,[],3,2,12
Pap Jenő,Komjátszeghy Gyula,[],0,3,16
Pap Jenő,Kelemen János,[],0,3,4
