home_player,away_player,sets,resulthome,resultaway,match_number
Márki Gergely,Fekete Zsolt,"['11-9', '9-11', '5-11', '7-11']",1,3,1
Márki Gergely,Tapaszti AttilaPapp Csaba,"['12-10', '11-13', '4-11', '7-11']",1,3,5
Márki Gergely,Kardos Géza,"['9-11', '11-9', '7-11', '11-8']",3,2,9
Márki Gergely,Zsedényi Csaba,"['13-11', '6-11', '11-9', '11-9']",3,1,13
Tóth György,Fekete Zsolt,"['7-11', '11-9', '11-8', '11-8']",3,1,14
Tóth György,Tapaszti AttilaPapp Csaba,"['11-4', '5-11', '11-5', '7-11']",2,3,2
Tóth György,Kardos Géza,"['6-11', '6-11', '11-9', '4-11']",1,3,6
Tóth György,Zsedényi Csaba,"['11-1', '7-11', '11-7', '11-8']",3,1,10
Szendi Balázs Áron,Fekete Zsolt,"['7-11', '4-11', '11-6', '9-11']",1,3,11
Szendi Balázs Áron,Tapaszti AttilaPapp Csaba,"['5-11', '11-9', '11-9', '9-11']",2,3,15
Szendi Balázs Áron,Kardos Géza,"['8-11', '6-11', '11-13']",0,3,3
Szendi Balázs Áron,Zsedényi Csaba,"['8-11', '8-11', '11-9', '10-12']",1,3,7
Márki Zoltán,Fekete Zsolt,"['5-11', '10-12', '11-7', '8-11']",1,3,8
Márki Zoltán,Tapaszti AttilaPapp Csaba,"['4-11', '13-15', '10-12']",0,3,12
Márki Zoltán,Kardos Géza,"['4-11', '11-6', '5-11', '9-11']",1,3,16
Márki Zoltán,Zsedényi Csaba,"['5-11', '4-11', '9-11']",0,3,4
