home_player,away_player,sets,resulthome,resultaway,match_number
Nincs játékos,Barabás Balázs,[],0,3,1
Nincs játékos,Rajmon Attila,[],0,3,5
Nincs játékos,Sinka Csaba,[],0,3,9
Nincs játékos,Nguyen Van Tin,[],0,3,13
Nincs játékos,Barabás Balázs,[],0,3,14
Nincs játékos,Rajmon Attila,[],0,3,2
Nincs játékos,Sinka Csaba,[],0,3,6
Nincs játékos,Nguyen Van Tin,[],0,3,10
Nincs játékos,Barabás Balázs,[],0,3,11
Nincs játékos,Rajmon Attila,[],0,3,15
Nincs játékos,Sinka Csaba,[],0,3,3
Nincs játékos,Nguyen Van Tin,[],0,3,7
Nincs játékos,Barabás Balázs,[],0,3,8
Nincs játékos,Rajmon Attila,[],0,3,12
Nincs játékos,Sinka Csaba,[],0,3,16
Nincs játékos,Nguyen Van Tin,[],0,3,4
