home_player,away_player,sets,resulthome,resultaway,match_number
Szűcs Béla,Bódis Attila,[],3,0,1
Szűcs Béla,Bódis Ádám,[],3,1,5
Szűcs Béla,Csiszár Gábor,[],3,1,9
Szűcs Béla,Pápay Levente,[],1,3,13
Urbán Erika,Bódis Attila,[],3,2,14
Urbán Erika,Bódis Ádám,[],3,0,2
Urbán Erika,Csiszár Gábor,[],3,0,6
Urbán Erika,Pápay Levente,[],1,3,10
Várady Ágnes,Bódis Attila,[],1,3,11
Várady Ágnes,Bódis Ádám,[],3,0,15
Várady Ágnes,Csiszár Gábor,[],3,2,3
Várady Ágnes,Pápay Levente,[],2,3,7
Gönczöl Péter,Bódis Attila,[],0,3,8
Gönczöl Péter,Bódis Ádám,[],1,3,12
Gönczöl Péter,Csiszár Gábor,[],2,3,16
Gönczöl Péter,Pápay Levente,[],0,3,4
