home_player,away_player,sets,resulthome,resultaway,match_number
Gárdai Csaba,Andrásik Ilona,[],3,1,1
Gárdai Csaba,Jurik Andrea,[],3,0,5
Gárdai Csaba,Arató András,[],3,0,9
Gárdai Csaba,Demeter József,[],0,3,13
Kovács Szilárd,Andrásik Ilona,[],3,0,14
Kovács Szilárd,Jurik Andrea,[],2,3,2
Kovács Szilárd,Arató András,[],3,1,6
Kovács Szilárd,Demeter József,[],2,3,10
Kaszás László,Andrásik Ilona,[],3,0,11
Kaszás László,Jurik Andrea,[],3,0,15
Kaszás László,Arató András,[],3,0,3
Kaszás László,Demeter József,[],2,3,7
Bali Péter,Andrásik Ilona,[],3,1,8
Bali Péter,Jurik Andrea,[],3,2,12
Bali Péter,Arató András,[],2,3,16
Bali Péter,Demeter József,[],1,3,4
