home_player,away_player,sets,resulthome,resultaway,match_number
Nincs játékos,Kapuszta Csaba,"['0-11', '0-11', '0-11']",0,3,1
Nincs játékos,Lázár Zsolt,"['0-11', '0-11', '0-11']",0,3,5
Nincs játékos,Tárnok Péter András,"['0-11', '0-11', '0-11']",0,3,9
Nincs játékos,Török Attila,"['0-11', '0-11', '0-11']",0,3,13
Nincs játékos,Kapuszta Csaba,"['0-11', '0-11', '0-11']",0,3,14
Nincs játékos,Lázár Zsolt,"['0-11', '0-11', '0-11']",0,3,2
Nincs játékos,Tárnok Péter András,"['0-11', '0-11', '0-11']",0,3,6
Nincs játékos,Török Attila,"['0-11', '0-11', '0-11']",0,3,10
Nincs játékos,Kapuszta Csaba,"['0-11', '0-11', '0-11']",0,3,11
Nincs játékos,Lázár Zsolt,"['0-11', '0-11', '0-11']",0,3,15
Nincs játékos,Tárnok Péter András,"['0-11', '0-11', '0-11']",0,3,3
Nincs játékos,Török Attila,"['0-11', '0-11', '0-11']",0,3,7
Nincs játékos,Kapuszta Csaba,"['0-11', '0-11', '0-11']",0,3,8
Nincs játékos,Lázár Zsolt,"['0-11', '0-11', '0-11']",0,3,12
Nincs játékos,Tárnok Péter András,"['0-11', '0-11', '0-11']",0,3,16
Nincs játékos,Török Attila,"['0-11', '0-11', '0-11']",0,3,4
