home_player,away_player,sets,resulthome,resultaway,match_number
Szeles László,Kertai László,[],2,3,1
Szeles László,Rácz Sándor,[],0,3,5
Szeles László,Szétag Attila,[],1,3,9
Szeles László,Szétag-Thész Dorottya,[],3,0,13
Baluka Tamás,Kertai László,[],0,3,14
Baluka Tamás,Rácz Sándor,[],0,3,2
Baluka Tamás,Szétag Attila,[],3,2,6
Baluka Tamás,Szétag-Thész Dorottya,[],1,3,10
Bakó Endre,Kertai László,[],3,0,11
Bakó Endre,Rácz Sándor,[],3,1,15
Bakó Endre,Szétag Attila,[],0,3,3
Bakó Endre,Szétag-Thész Dorottya,[],3,0,7
Nikolich Branko dr.,Kertai László,[],3,1,8
Nikolich Branko dr.,Rácz Sándor,[],3,0,12
Nikolich Branko dr.,Szétag Attila,[],3,0,16
Nikolich Branko dr.,Szétag-Thész Dorottya,[],3,0,4
