home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Pikó Imre,[],3,1,1
Kelemen János,Erdei István,[],3,1,5
Kelemen János,Uhrin Márton,[],3,1,9
Kelemen János,Lökös Árpád,[],2,3,13
Komjátszeghy Gyula,Pikó Imre,[],3,1,14
Komjátszeghy Gyula,Erdei István,[],3,0,2
Komjátszeghy Gyula,Uhrin Márton,[],3,0,6
Komjátszeghy Gyula,Lökös Árpád,[],3,0,10
Petz László dr.,Pikó Imre,[],0,3,11
Petz László dr.,Erdei István,[],1,3,15
Petz László dr.,Uhrin Márton,[],2,3,3
Petz László dr.,Lökös Árpád,[],2,3,7
Veress Barna Dániel,Pikó Imre,[],3,2,8
Veress Barna Dániel,Erdei István,[],3,0,12
Veress Barna Dániel,Uhrin Márton,[],3,2,16
Veress Barna Dániel,Lökös Árpád,[],3,0,4
