home_player,away_player,sets,resulthome,resultaway,match_number
Lőkös Csaba,Neuhold Gábor,[],0,3,1
Lőkös Csaba,Berec Tomislav,[],1,3,5
Lőkös Csaba,Bándy Béla,[],3,1,9
Lőkös Csaba,Arató János,[],1,3,13
Seregi László dr,Neuhold Gábor,[],0,3,14
Seregi László dr,Berec Tomislav,[],0,3,2
Seregi László dr,Bándy Béla,[],0,3,6
Seregi László dr,Arató János,[],0,3,10
Kuli István,Neuhold Gábor,[],3,1,11
Kuli István,Berec Tomislav,[],3,1,15
Kuli István,Bándy Béla,[],3,2,3
Kuli István,Arató János,[],2,3,7
Márton Géza,Neuhold Gábor,[],0,3,8
Márton Géza,Berec Tomislav,[],3,1,12
Márton Géza,Bándy Béla,[],1,3,16
Márton Géza,Arató János,[],1,3,4
