home_player,away_player,sets,resulthome,resultaway,match_number
Fodor Csaba Artúr,Biczó Márton,[],3,0,1
Fodor Csaba Artúr,Lehel László,[],3,0,5
Fodor Csaba Artúr,Padányi László,[],3,0,9
Fodor Csaba Artúr,Nincs játékos,[],3,0,13
Heller Bence,Biczó Márton,[],3,1,14
Heller Bence,Lehel László,[],3,2,2
Heller Bence,Padányi László,[],3,0,6
Heller Bence,Nincs játékos,[],3,0,10
Vámosi Benjamin,Biczó Márton,[],0,3,11
Vámosi Benjamin,Lehel László,[],0,3,15
Vámosi Benjamin,Padányi László,[],1,3,3
Vámosi Benjamin,Nincs játékos,[],3,0,7
Klampár Tibor Kirill,Biczó Márton,[],3,1,8
Klampár Tibor Kirill,Lehel László,[],3,2,12
Klampár Tibor Kirill,Padányi László,[],3,1,16
Klampár Tibor Kirill,Nincs játékos,[],3,0,4
