home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Zsedényi Csaba,[],3,2,1
Biczó Márton,Papp CsabaTomacsek József,[],3,0,5
Biczó Márton,Koppány György,[],0,3,9
Biczó Márton,Kis Árpád,[],0,3,13
Markovits I Tamás,Zsedényi Csaba,[],3,0,14
Markovits I Tamás,Papp CsabaTomacsek József,[],3,1,2
Markovits I Tamás,Koppány György,[],3,2,6
Markovits I Tamás,Kis Árpád,[],3,1,10
Darvas László,Zsedényi Csaba,[],1,3,11
Darvas László,Papp CsabaTomacsek József,[],1,3,15
Darvas László,Koppány György,[],1,3,3
Darvas László,Kis Árpád,[],1,3,7
Lehel László,Zsedényi Csaba,[],3,0,8
Lehel László,Papp CsabaTomacsek József,[],3,1,12
Lehel László,Koppány György,[],0,3,16
Lehel László,Kis Árpád,[],3,0,4
