home_player,away_player,sets,resulthome,resultaway,match_number
Paál György,Bella Balázs,[],0,3,1
Paál György,Angyal Bettina,[],0,3,5
Paál György,Priol Ágnes,[],3,0,9
Paál György,Nincs játékos,[],3,0,13
Kolozsvári Bálint Bence,Bella Balázs,[],1,3,14
Kolozsvári Bálint Bence,Angyal Bettina,[],3,1,2
Kolozsvári Bálint Bence,Priol Ágnes,[],3,0,6
Kolozsvári Bálint Bence,Nincs játékos,[],3,0,10
Borsi Lajos,Bella Balázs,[],0,3,11
Borsi Lajos,Angyal Bettina,[],0,3,15
Borsi Lajos,Priol Ágnes,[],3,0,3
Borsi Lajos,Nincs játékos,[],3,0,7
Pikó Imre,Bella Balázs,[],0,3,8
Pikó Imre,Angyal Bettina,[],3,2,12
Pikó Imre,Priol Ágnes,[],3,0,16
Pikó Imre,Nincs játékos,[],3,0,4
