home_player,away_player,sets,resulthome,resultaway,match_number
Balogh Dániel,Marsó VilmosKovács Zoltán,"['11-3', '11-3', '11-6']",3,0,1
Balogh Dániel,Erdei István,"['11-5', '11-8', '11-6']",3,0,5
Balogh Dániel,Szanda Szilárd,"['11-9', '11-5', '11-5']",3,0,9
Balogh Dániel,Masason Andrea,"['11-6', '11-7', '11-5']",3,0,13
Szkupi Zoltán,Marsó VilmosKovács Zoltán,"['10-12', '11-3', '6-11', '11-7']",3,2,14
Szkupi Zoltán,Erdei István,"['11-9', '11-9', '11-5']",3,0,2
Szkupi Zoltán,Szanda Szilárd,"['5-11', '8-11', '8-11']",0,3,6
Szkupi Zoltán,Masason Andrea,"['9-11', '12-10', '11-7', '13-11']",3,1,10
Kukucska Zoltán,Marsó VilmosKovács Zoltán,"['15-13', '11-7', '8-11', '12-10']",3,1,11
Kukucska Zoltán,Erdei István,"['8-11', '3-11', '8-11']",0,3,15
Kukucska Zoltán,Szanda Szilárd,"['8-11', '12-14', '11-7', '7-11']",1,3,3
Kukucska Zoltán,Masason Andrea,"['8-11', '7-11', '9-11']",0,3,7
Sárosdi István,Marsó VilmosKovács Zoltán,"['12-10', '12-14', '7-11', '8-11']",1,3,8
Sárosdi István,Erdei István,"['12-10', '5-11', '6-11', '7-11']",1,3,12
Sárosdi István,Szanda Szilárd,"['8-11', '11-3', '4-11', '8-11']",1,3,16
Sárosdi István,Masason Andrea,"['11-9', '2-11', '5-11', '3-11']",1,3,4
