home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen József id.,Weszelovszky Zoltán,[],1,3,1
Kelemen József id.,Milos Imre,[],0,3,5
Kelemen József id.,Ferencz Károly,[],3,1,9
Kelemen József id.,Szendi János,[],3,0,13
Szőke Ferenc,Weszelovszky Zoltán,[],0,3,14
Szőke Ferenc,Milos Imre,[],1,3,2
Szőke Ferenc,Ferencz Károly,[],1,3,6
Szőke Ferenc,Szendi János,[],3,2,10
Kelemen József ifj.,Weszelovszky Zoltán,[],1,3,11
Kelemen József ifj.,Milos Imre,[],2,3,15
Kelemen József ifj.,Ferencz Károly,[],3,0,3
Kelemen József ifj.,Szendi János,[],3,1,7
Gulyás István,Weszelovszky Zoltán,[],0,3,8
Gulyás István,Milos Imre,[],1,3,12
Gulyás István,Ferencz Károly,[],3,1,16
Gulyás István,Szendi János,[],3,0,4
