home_player,away_player,sets,resulthome,resultaway,match_number
Sprok Antal,Vitéz Gábor,[],3,2,1
Sprok Antal,Vagyóczki András,[],3,0,5
Sprok Antal,Kirchmayer Richárd,[],0,3,9
Sprok Antal,Paál György,[],3,1,13
Galovics Márk,Vitéz Gábor,[],3,0,14
Galovics Márk,Vagyóczki András,[],3,2,2
Galovics Márk,Kirchmayer Richárd,[],1,3,6
Galovics Márk,Paál György,[],3,0,10
Mészáros Attila,Vitéz Gábor,[],3,0,11
Mészáros Attila,Vagyóczki András,[],3,1,15
Mészáros Attila,Kirchmayer Richárd,[],0,3,3
Mészáros Attila,Paál György,[],3,0,7
Kelemen Gyula,Vitéz Gábor,[],3,1,8
Kelemen Gyula,Vagyóczki András,[],3,1,12
Kelemen Gyula,Kirchmayer Richárd,[],2,3,16
Kelemen Gyula,Paál György,[],3,0,4
