home_player,away_player,sets,resulthome,resultaway,match_number
Dudás János András,Petrovics Péter,[],0,3,1
Dudás János András,Kelemen Attila,[],3,1,5
Dudás János András,Pataki Bálint Szabolcs,[],0,3,9
Dudás János András,Bertalan Krisztián,[],0,3,13
Szili Viktor,Petrovics Péter,[],3,2,14
Szili Viktor,Kelemen Attila,[],3,1,2
Szili Viktor,Pataki Bálint Szabolcs,[],3,1,6
Szili Viktor,Bertalan Krisztián,[],2,3,10
Lajos Tibor,Petrovics Péter,[],1,3,11
Lajos Tibor,Kelemen Attila,[],0,3,15
Lajos Tibor,Pataki Bálint Szabolcs,[],0,3,3
Lajos Tibor,Bertalan Krisztián,[],1,3,7
Füzesi Botond Dr.,Petrovics Péter,[],1,3,8
Füzesi Botond Dr.,Kelemen Attila,[],1,3,12
Füzesi Botond Dr.,Pataki Bálint Szabolcs,[],0,3,16
Füzesi Botond Dr.,Bertalan Krisztián,[],0,3,4
